Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
941885.43	19.508	0.064	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
942415.43	19.117	0.069	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
942673.03	18.712	0.076	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1006499.42	19.077	0.108	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1006716.03	18.994	0.135	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1007102.52	20.091	0.084	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1007636.03	19.435	0.072	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1008152.02	19.158	0.061	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1008662.83	19.028	0.073	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1013456.43	19.051	0.084	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1015122.13	19.213	0.138	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1878746.03	21.303	0.127	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1879274.62	20.265	0.082	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1880024.52	19.884	0.072	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1880558.42	19.694	0.103	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1880921.93	21.277	0.175	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1881082.63	20.171	0.081	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1881245.23	19.889	0.116	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1884994.63	20.181	0.085	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1885549.13	19.939	0.079	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1886063.33	19.762	0.16	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1886573.73	20.242	0.139	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1886723.53	19.672	0.156	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
1886874.63	19.747	0.248	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
2738990.23	21.975	0.217	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
2739511.32	21.053	0.126	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
2740051.13	20.423	0.082	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
2741080.73	21.032	0.19	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
2741231.73	20.535	0.172	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
2745588.13	20.951	0.105	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
2746235.92	20.477	0.15	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
2746994.43	19.913	0.132	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
2747797.72	21.059	0.121	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
2748571.23	20.717	0.148	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
2749330.83	20.19	0.196	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
4596.5	12.63	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4618.1	12.624	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4660.4	12.622	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4703.6	12.628	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4747.7	12.641	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4769.3	12.651	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4790.9	12.648	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4813.3	12.646	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4831.5	12.628	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4858.3	12.664	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4880.7	12.673	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4911.0	12.667	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4925.7	12.676	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4951.6	12.682	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4962.0	12.663	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
4993.9	12.691	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5040.6	12.696	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5071.7	12.721	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5087.2	12.7	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5110.6	12.696	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5158.1	12.689	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5181.4	12.713	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5229.8	12.725	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5254.0	12.714	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5302.4	12.735	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5338.7	12.746	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5351.6	12.735	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5375.8	12.76	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5400.9	12.744	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5425.9	12.744	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5451.0	12.778	0.027	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5476.0	12.783	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5511.5	12.735	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5527.0	12.771	0.025	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5552.1	12.79	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5603.9	12.779	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5629.8	12.797	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5655.7	12.808	0.031	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5681.7	12.809	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5707.6	12.834	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5734.4	12.813	0.024	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5760.3	12.827	0.029	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5787.1	12.834	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5813.9	12.824	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5840.6	12.825	0.03	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5867.4	12.861	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5895.1	12.826	0.025	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5921.9	12.817	0.03	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5949.5	12.821	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
5977.2	12.826	0.034	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6003.9	12.848	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6032.4	12.84	0.025	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6060.1	12.828	0.03	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6116.3	12.839	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6143.9	12.852	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6172.4	12.882	0.027	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6229.4	12.859	0.031	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6258.0	12.891	0.05	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6287.3	12.866	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6316.7	12.852	0.031	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6345.2	12.876	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6374.6	12.876	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6404.0	12.888	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6433.3	12.884	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6463.6	12.945	0.031	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6493.0	12.9	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6523.2	12.874	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6553.4	12.895	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6613.9	12.897	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6644.2	12.896	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6675.3	12.871	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6706.4	12.924	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6736.6	12.932	0.03	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6767.7	12.907	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6790.2	12.952	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6830.8	12.935	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6861.9	12.925	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6893.9	12.925	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6910.3	12.971	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6957.8	12.96	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
6989.8	12.976	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7021.7	12.959	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7054.6	12.971	0.027	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7087.4	12.964	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7119.4	12.977	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7149.6	13.011	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7185.9	12.993	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7218.7	12.994	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7252.4	12.996	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7285.2	13.01	0.034	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7338.0	12.972	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7387.2	13.014	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7420.9	13.022	0.03	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7455.5	12.999	0.025	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7490.0	13.052	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7559.1	13.039	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7593.7	13.067	0.039	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7629.1	13.057	0.024	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7664.5	13.045	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7700.0	13.031	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7736.3	13.022	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7770.8	13.06	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7806.2	13.048	0.033	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7842.5	13.054	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7878.8	13.068	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7915.1	13.066	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7951.4	13.082	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
7988.5	13.068	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8024.8	13.082	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8062.0	13.096	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8099.1	13.111	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8174.3	13.113	0.032	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8212.3	13.155	0.039	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8250.3	13.118	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8288.4	13.118	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8326.4	13.12	0.029	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8365.2	13.149	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8403.3	13.127	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8442.1	13.151	0.025	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8481.0	13.142	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8520.8	13.15	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8559.6	13.171	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8599.4	13.17	0.024	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8639.1	13.16	0.03	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8678.9	13.182	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8718.6	13.155	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8759.2	13.159	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8799.8	13.224	0.042	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8840.4	13.19	0.027	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8881.1	13.169	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8921.7	13.208	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
8963.1	13.178	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9004.6	13.195	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9046.1	13.195	0.031	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9087.6	13.238	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9132.5	13.226	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9172.2	13.233	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9214.6	13.183	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9256.9	13.253	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9299.2	13.226	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9342.4	13.278	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9385.6	13.248	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9428.8	13.252	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9472.0	13.272	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9516.1	13.268	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9560.2	13.244	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9604.2	13.29	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9648.3	13.24	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9693.2	13.275	0.034	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9738.1	13.292	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9783.1	13.308	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9828.0	13.325	0.041	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9872.9	13.322	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9918.7	13.351	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
9964.5	13.34	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10010.3	13.305	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10057.0	13.322	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10103.6	13.284	0.032	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10149.4	13.327	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10196.9	13.299	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10243.6	13.326	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10291.1	13.333	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10338.6	13.351	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10386.1	13.346	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10434.5	13.363	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10482.0	13.387	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10530.4	13.38	0.027	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10579.7	13.376	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10628.1	13.359	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10677.3	13.405	0.024	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10726.6	13.352	0.025	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10775.8	13.421	0.025	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10825.9	13.369	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10876.0	13.353	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10926.1	13.378	0.025	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
10976.3	13.446	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11027.2	13.449	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11078.2	13.39	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11129.2	13.421	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11180.2	13.427	0.027	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11232.0	13.418	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11283.8	13.402	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11335.7	13.451	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11388.4	13.413	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11441.1	13.439	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11493.8	13.48	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11546.5	13.433	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11600.1	13.456	0.025	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11653.6	13.458	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11707.2	13.451	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11761.6	13.466	0.02	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11816.1	13.495	0.024	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11870.5	13.478	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11924.9	13.509	0.025	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
11980.2	13.491	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
12035.5	13.52	0.025	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
12090.8	13.532	0.027	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
12147.0	13.538	0.024	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
12203.1	13.549	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
12259.3	13.521	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
12315.5	13.526	0.04	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
12372.5	13.539	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
12429.5	13.569	0.033	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
12487.4	13.497	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
12544.4	13.557	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
12602.3	13.574	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
